Step,episode_reward
28312,38.5733307952573
28334,38.88237537864943
28356,38.68533966053022
28378,38.70044229098264
28401,40.22504380426133
28423,38.67807343472752
28445,38.47457191640099
28467,38.70252850715297
28490,40.2441472398597
28513,40.10459047176275
28535,38.7103903858793
28557,38.82230980878639
28579,38.67530450356064
28601,38.590413931267044
28624,39.86184772621724
28647,40.32863007471122
28670,40.00140181878675
28692,38.599487745528755
28714,38.68315639864906
28736,38.8223970247986
28758,39.01037697409876
28781,39.9707571555659
28804,40.12199930154235
28826,38.86405647529658
28849,40.062885725359294
28871,38.81983501919484
28894,40.20289967958927
28916,38.33398936978013
28937,36.88399599561734
28960,40.41354257638437
28983,40.396008480402436
29005,38.65211340607254
29028,40.171379552869084
29049,37.15833875962196
29071,38.543315327450095
29093,38.497916543166035
29115,39.03750246656849
29137,38.50245686429825
29160,40.14755637550145
29182,38.70139870270041
29204,38.979475000410375
29226,39.02802544931247
29249,40.308199775236275
29272,40.24583913399364
29294,39.11130388077325
29316,38.85892546317947
29338,38.979239564240046
29360,38.75014552164335
29382,38.328464713740814
29405,40.036869715500266
29428,39.93246837026691
29450,38.967658941539185
29473,40.11429598517986
29495,38.68624535125069
29518,40.33725747847599
29540,38.628029953544996
29562,38.4986006199121
29584,38.8135612627776
29606,38.66136775521351
29629,40.08552665370009
29652,40.19315047348468
29674,38.583070420491964
29697,40.38728631143977
29720,39.98574538969832
29743,40.0191165194977
29765,38.766793614826334
29787,38.6879887285288
29809,38.17120673670296
29831,38.25953004981183
29854,39.90679781959889
29876,38.6088081110811
29898,38.71721762697637
29920,38.81618231038061
29942,38.6761685870852
29965,40.38073964037867
29988,40.34267067126155
30010,38.650849837830044
30033,40.265819385166495
30055,38.77307006913283
30078,39.94504850243842
30100,38.38495863835948
30123,40.40502097447089
30146,40.561412178987005
30168,38.709153100849726
30190,38.43045466915673
30212,38.81010590445692
30234,38.60783856537998
30256,38.899542781889764
30279,40.373115319506226
30300,36.94415895665725
30323,40.211187593926944
30346,40.351762691294255
30368,38.97027593388747
30391,40.3894689298441
30414,40.082274013353114
30437,40.174207281945854
30459,38.55272560451104
30482,39.97246359518152
30505,40.18618280896846
30527,38.458472428982695
30550,40.44975054842338
30572,38.286494771628426
30594,38.36066935964261
30616,38.926062715179114
30637,37.06558810591689
30659,38.5776614445685
30682,40.10015506418403
30705,40.28336283851034
30727,38.38962905980755
30749,38.785093675025465
30771,38.339550302792276
30793,39.056034337395346
30815,38.4213030396147
30838,40.20175340288309
30860,38.84140125527797
30883,39.897690374844935
30905,38.45990947012274
30927,38.723936366734584
30950,39.94658412456619
30973,40.2453167250374
30995,38.81864378967681
31017,38.90911378925821
31040,39.935537738741246
31062,38.60439248902705
31084,38.6137610355874
31106,38.475332279182425
31128,38.59856008618922
31150,38.19711417210255
31172,38.36217163774358
31195,40.045869484074544
31217,38.78651971290134
31239,38.70218442452344
31261,38.79057550665804
31283,38.220002380599276
31305,39.11411387988524
31327,38.731381024966566
31349,38.651419813259515
31371,38.91499378015132
31394,40.1841612816616
31416,38.65073288685938
31438,38.4056232730375
31461,40.16018999231901
31484,40.13489569619756
31506,38.66486084299961
31529,40.446063684172636
31551,38.69591646738807
31574,40.39583173596141
31597,39.93601823761461
31620,40.2205413443924
31643,40.193221279421344
31666,40.0615796484063
31688,38.42587527366936
31711,40.34914318713297
31732,37.08770773699437
31754,38.69357018229202
31776,38.85088669797612
31797,36.90424994530414
31820,40.23425560237616
31842,38.53622800696177
31864,38.45022441014028
31886,39.08521566757233
31908,38.99378864166681
31930,38.640671796480184
31952,38.26756907054537
31975,40.34184118843057
31998,40.34319149849294
32020,38.88187557176133
32043,40.17036382589499
32065,38.77859150053349
32087,38.816953947667
32109,38.54313816735566
32132,40.22602582220292
32153,37.07216945913403
32177,41.97463953449801
32199,38.52108798638
32221,38.75283892449621
32243,38.77557059610737
32265,38.859714736659285
32287,38.7303690768009
32309,38.58334513916829
32332,40.34074030136983
32355,40.355092396685485
32378,40.52970274986498
32400,38.621791292966286
32422,38.9514021015617
32445,40.37581016436771
32467,38.72849251933565
32490,40.16042685016555
32512,38.741995298003786
32535,40.35323417911686
32558,40.06203317928597
32580,38.6877823793948
32603,40.75452656930898
32626,40.503311652078516
32648,38.98334234784842
32671,40.449413462776505
32693,38.90820779824399
32717,41.816111522737444
32739,38.792129797895605
32762,40.202869110448816
32785,40.00405084981698
32807,38.973625626882715
32830,40.37413370030307
32852,38.71018414577607
32874,38.62495179218944
32897,40.137192729223614
32920,40.07547793877869
32942,38.21353648013461
32964,38.86551949090944
32986,38.68286971019673
33008,38.949701364643595
33031,40.46701985830475
33053,38.79937168043573
33075,38.388350155337214
33099,41.648968802760976
33121,38.4798207575987
33143,38.64136930308931
33165,38.18257846344415
33188,40.30286537892275
33211,40.13887360199068
33233,38.43277221133115
33255,38.61585029016744
33277,38.701643578423784
33298,36.88172320476538
33321,40.238325105400676
33343,38.65832420119388
33366,40.37758791805852
33388,38.596183474131
33410,39.01162110719103
33432,38.425616014083204
33454,38.807851592614895
33476,38.969266777145016
33498,38.46135585908262
33520,38.63429955331346
33543,40.19638212320248
33566,40.67572536019996
33590,41.71376467909004
33612,38.671827868898276
33634,38.36490267437204
33657,40.138243789227786
33680,40.71718701924552
33702,38.5466199885238
33724,38.40107604796965
33745,36.87415886606531
33768,40.12198652586257
33790,39.05065450434525
33813,40.334609535654145
33836,39.951644863792836
33859,39.934424887424555
33881,39.01933443686781
33903,38.89924554608143
33925,38.58379353301835
33947,38.62785719735718
33969,38.992408781464846
33991,38.61525556922422
34014,39.90303152496032
34035,36.846590282032395
34058,39.93693973887626
34080,38.59671731575064
34102,38.52992892817647
34125,40.07673052417452
34147,38.32048022302542
34169,38.25732597749062
34192,40.17845327214069
34214,38.813495996125255
34236,38.73099908731709
34259,40.27092113765324
34282,40.334278431153834
34304,38.33783865285492
34326,38.220172770657285
34348,38.24827878428691
34370,38.85944930000957
34392,38.661290511313766
34414,38.77873930934645
34437,40.46863944850837
34460,40.23507905421897
34482,38.734592011275865
34504,38.78846265781238
34527,40.29213354655209
34550,40.47135680600851
34572,38.64418664191515
34594,38.65320605173617
34616,38.765555032368134
34639,40.53781374411778
34663,41.777805513527916
34686,40.22561874197491
34708,38.59234804060582
34731,40.087569192822464
34753,38.72554982652154
34775,38.436715335481296
34797,38.66931098256558
34820,40.25843161600219
34842,38.58614733826678
34865,40.29113166318039
34886,37.15164458916615
34908,38.597774527428406
34930,38.66698687235343
34952,38.20156045596668
34976,41.903887604463485
34997,37.08347955722789
35019,38.8312274295425
35042,40.21356036016025
35064,38.821023739839916
35087,40.36155272795268
35110,40.36588991827402
35132,38.405131399345805
35154,38.41538225032548
35176,38.96391959143173
35198,38.59956571474133
35221,40.15220125941326
35244,39.98808322373486
35266,38.41472268917899
35289,40.48280721890802
35311,38.72777727064588
35333,38.80047348431677
35356,39.90131704552643
35379,40.09399910826131
35402,40.1805574434579
35424,38.32851780369482
35447,40.35491146167144
35469,38.51883748226776
35492,40.38738313265613
35515,40.20754045690851
35537,38.828509070854004
35560,39.98394780923748
35582,38.576578208835194
35604,38.427117725150325
35626,38.42506411899265
35648,38.894560558516694
35671,40.453184948253316
35693,39.02087465011931
35715,38.69782562700526
35738,40.00170775541782
35760,38.85234187308
35782,38.74845021198725
35804,38.473195609643106
35826,38.792798615559114
35847,37.078678848862225
35870,40.34099145147676
35892,38.88417588390336
35915,40.134536133432405
35937,38.812627270821224
35959,38.56380897433794
35982,40.66330677604876
36005,40.342837330245
36027,38.80177090159103
36050,40.377070872706724
36073,40.127364777504916
36096,40.20052942464306
36118,38.653985784070294
36141,39.88689360002069
36163,38.783449426955656
36185,38.529647933768324
36207,38.67226839054811
36229,38.56898103757521
36251,38.53116721086521
36273,38.98447319660314
36295,38.777052559099076
36317,38.80938293272976
36340,40.36288737302294
36363,40.275287735509515
36385,38.270810887956564
36408,40.20593861361786
36430,38.55725073911472
36452,39.18362764973101
36474,38.67746727406914
36496,38.84616107703054
36518,38.342107953678436
36540,38.13845572048443
36563,40.42724318558759
36586,40.254663869676826
36609,40.523892644036046
36632,40.29240777509455
36654,38.51338025070554
36677,40.254449004332464
36700,40.12046027354247
36722,39.08148168673738
36744,38.40073551219591
36767,39.95809852653473
36789,38.51875776933039
36812,40.14095814571918
36834,38.956162450514356
36856,38.94292454622548
36878,39.13499149610535
36900,38.82999684980504
36923,40.174325449716065
36945,38.75001886657641
36967,38.42874016815418
36989,38.62716387930116
37011,38.572303403404746
37033,38.25069059215425
37056,40.14344246997624
37078,38.89828916526734
37101,40.3655245913546
37124,40.271936313816255
37145,37.04492436097134
37168,40.5171118067367
37190,38.83086550953609
37213,40.15326806138694
37236,40.583341249794074
37258,38.408075285809495
37281,40.38978575557215
37304,40.11581892886515
37326,38.541175062556235
37348,38.45926346448159
37370,38.807393738611545
37392,38.538820898663104
37415,40.50165403302505
37437,38.83161308922922
37459,38.52268415709867
37481,38.86042054651209
37503,38.65465975855079
37525,38.31575411881204
37547,38.61073414551638
37570,40.16068398583605
37592,38.7164662501202
37615,40.01822691080077
37638,40.195048002886274
37660,38.59697005485802
37681,36.910688261116924
37703,38.32695583087808
37726,40.42605507960406
37748,38.734188312671016
37771,40.10548589042665
37794,40.43577865544949
37815,36.97055965638626
37837,38.76478145038319
37860,40.510793500560354
37882,38.576957772725784
37905,40.33125951874632
37928,40.44507640998312
37950,38.27821942055285
37972,38.871919885622624
37995,40.05341299267564
38017,38.82679300404793
38039,38.80885956208748
38062,39.92809056121339
38083,37.17731626367064
38105,38.61534198184419
38128,40.246701313120916
38151,40.29898416384272
38174,40.01763391744084
38197,40.31711499641918
38219,38.82318491332338
38241,38.80197157291727
38264,40.06345325720741
38286,38.3080433188235
38308,38.680812263774556
38331,40.0926518941167
38353,38.37871564092891
38376,40.115998421918405
38398,38.79262304306888
38420,38.81527023258985
38442,38.731209732079606
38464,38.529237039988224
38487,40.08718817468285
38510,40.01790193924778
38532,38.35051230046687
38554,38.322662314802386
38577,40.108371496260595
38601,41.79160432817935
38624,40.32967240166031
38647,40.36059617484894
38669,38.75833967521373
38691,38.50940630638635
38714,39.89765278869743
38737,40.30356083817877
38759,38.729624887674284
38782,40.257475585503144
38805,40.36760975962968
38827,38.45216803930901
38849,38.640906497021724
38871,38.752012682211564
38893,38.54157780079227
38915,39.05163972350301
38937,38.71749558116173
38959,38.91518755120228
38982,40.1257960996259
39005,40.294627877430955
39028,40.00724541317483
39051,40.43906692988557
39073,38.59582941880292
39096,40.209036477836825
39119,40.31275369795373
39141,38.454409618795815
39163,38.911507437923525
39185,38.819004319553954
39207,38.70305691582022
39230,39.826637680609714
39252,38.784094239100526
39274,38.64704458835199
39296,38.77652965190412
39317,37.01732402057763
39339,39.073608334104556
39362,40.38361131402662
39383,36.825453060447934
39406,39.98947333201183
39428,38.408000374001325
39450,38.70666652982296
39472,38.45269197070675
39494,38.775589044220574
39517,40.639034657811955
39540,40.04246099753561
39562,38.89347767492608
39584,38.9632672841954
39606,38.85702991086736
39628,38.921401147447035
39650,38.57838762801802
39672,38.7266485172149
39695,40.12034038751359
39718,40.70548622218601
39740,38.416802934181526
39763,40.47575277797505
39786,40.20916078220737
39808,39.110424927991694
39830,38.735440739115255
39852,38.24046509210618
39874,38.57871623630929
39896,38.84653665143486
39919,40.11110428570181
39941,38.969425502748955
39963,38.919897295284215
39985,38.66565318595867
40007,38.77358669167959
40029,38.6973798367851
40051,38.43331127511344
40073,38.96782816679961
40096,40.250179778940044
40118,38.867241104870686
40140,38.35346587029223
40163,40.148427052817595
40185,39.02013243140727
40208,40.12736666855841
40230,38.66957484441315
40253,40.37327503161782
40275,38.59321716632833
40297,38.53040304269443
40320,40.24355401376922
40343,40.07686003658335
40366,40.46180009266081
40389,40.409351779405725
40412,39.963334038437694
40435,40.0546776807656
40458,40.051559664705415
40480,38.33128058536724
40503,40.2293149947602
40526,40.48455248875041
40548,38.825509347230785
40571,40.301490562713
40594,40.251260869498424
40617,40.11157069163429
40640,40.496821355362535
40663,40.18680024578499
40686,39.81335696340833
40709,40.46602624906034
40731,38.432620965444606
40752,37.12432502520499
40774,38.50234571300125
40796,38.77154272124611
40818,38.981939816994625
40840,38.584124784093234
40861,37.191376984483234
40883,38.69824139604548
40906,40.03509015112163
40929,40.46334531358585
40951,38.57321708556588
40974,40.536128831870336
40996,38.94292768360873
41017,37.127713634510826
41039,38.66816869477831
41061,38.66436638820238
41083,38.710002068826604
41106,39.96196519162927
41128,38.9876213862947
41151,39.96052510371412
41173,38.53284309645085
41195,38.6652083442387
41218,40.12913321616483
41239,37.05432396799191
41261,38.40310641392404
41283,38.725946399883334
41304,36.86381175687287
41327,40.09336090974438
41350,39.83506992533519
41373,40.45919702066277
41396,40.52121293399494
41418,38.890114037989306
41441,40.085565794716494
41463,38.723130292008506
41485,38.527605115634486
41508,40.413981494771654
41530,38.18973007724035
41551,37.070384415935294
41574,40.64886491845535
41596,38.50565483689643
41619,40.09890379996121
41641,38.73109517511962
41663,38.717068482528624
41685,38.8708908563261
41708,40.29732079092484
41731,40.13858198447259
41753,38.21422105799175
41776,40.19670417685334
41798,38.56651728310457
41820,38.71350668659293
