Step,episode_reward
20420,54.7024185460316
20436,54.775463917671125
20452,55.01441098094151
20468,55.071182877348136
20484,54.86246793653875
20500,55.167504353861375
20516,54.6447730639403
20531,51.89514313158778
20547,54.89724068613924
20563,55.1655947952823
20579,55.02447954255096
20595,55.142249707133054
20611,54.98463927541021
20626,51.65598937402318
20641,51.41701511385454
20656,51.26021051325992
20672,54.78651575664491
20688,54.95747625424851
20704,54.88971584476452
20720,54.60196871110789
20736,54.60228325993297
20752,54.791836225064095
20768,55.37847122008653
20784,55.22476809725895
20800,54.57861692836474
20816,54.5176268992826
20832,55.08929694094584
20848,55.172179630637984
20864,54.61349733481831
20880,54.74408879246528
20896,54.98906292633122
20912,54.847776109517646
20928,54.69611410160998
20944,55.070759038670225
20960,54.76323365831221
20976,54.673464610439815
20992,55.0302852204516
21008,55.131021405467436
21023,51.095309249711995
21039,54.8898709789501
21055,55.01515503664769
21071,54.97374584863108
21087,54.979988622391765
21102,51.356709514074204
21118,54.60373102350761
21134,54.859480226398055
21150,55.069006619186865
21166,55.192827305983734
21182,54.88985164662726
21198,55.20961288253197
21214,54.703248062051955
21230,54.99781217835768
21246,54.73940789301943
21262,54.93069689946284
21278,55.214777195771404
21293,51.362721160734395
21309,55.20846525542672
21325,54.90611356760026
21341,54.69378582068873
21357,54.78009604044024
21373,54.832815682433214
21389,54.87524760142052
21404,51.35079766791013
21420,54.83712088344008
21435,51.075814610713955
21451,55.406398208775514
21466,51.29809167247008
21482,54.755608389508
21497,51.222635754807825
21513,55.31789318679718
21529,54.892193347442074
21544,51.16097859558167
21560,55.00954188012267
21576,54.6019403048494
21592,54.871020662351725
21608,54.71624697333142
21624,54.6863706252717
21640,55.15769267135828
21655,51.11722914883464
21671,55.090108094831905
21687,54.69307951897909
21703,55.21407144457809
21719,54.9555694537449
21735,55.01575960656915
21751,54.3806197542723
21767,54.74295313943518
21783,54.58028422007621
21799,54.76698347987238
21814,51.64870929357739
21830,54.83371321325842
21846,54.96099241779198
21862,54.67078674641708
21878,54.976924799634816
21894,54.76739291353738
21910,54.96238334932065
21926,54.989687137447476
21942,55.1384318350174
21958,54.54448090499285
21974,55.00938271589182
21990,54.94089406795142
22006,54.66234823208544
22022,54.7292653272024
22038,54.73166779200797
22054,54.699845714442255
22070,55.08922278219294
22086,54.713252167703935
22102,54.88255463145926
22118,54.94113963627647
22134,54.42268340681972
22150,54.71136225235839
22166,54.935991339858894
22182,55.064341020992146
22198,55.11883239034268
22214,54.87275696279988
22230,55.00282425723474
22246,54.80477650791024
22262,55.01667240776731
22278,54.68324423532002
22294,55.05860823140312
22310,54.63739342082099
22326,54.44507268328057
22342,54.94943418848939
22358,54.592284374616455
22374,54.94024792749654
22390,55.29330782315222
22406,55.153225267702105
22422,54.25803677855504
22438,54.64031516409667
22454,54.748430586684165
22469,51.66469294136138
22485,54.52043679705888
22501,55.089441775971174
22516,51.176863290199734
22532,54.48604407128103
22547,51.24759772189259
22563,54.97773389807477
22579,54.98845177936529
22595,54.80019877911997
22611,54.9145166206483
22626,51.43800564017673
22642,54.399781799169965
22658,54.49174645180222
22674,55.11364313157331
22690,55.10426967388116
22706,55.29341121685635
22722,55.00005484203005
22738,54.89423319638027
22754,54.854475729511776
22770,55.10512433152496
22786,54.74016657139503
22802,54.94090977356955
22818,54.72048207398353
22833,51.406627832008596
22849,55.09388607088079
22865,54.62415567264436
22881,54.78474134006131
22897,54.86478928263743
22913,54.771148369648394
22929,54.54571283222398
22945,54.834199767301634
22961,54.97110808390139
22977,54.91922241064134
22992,51.59340839584077
23008,55.207923623145845
23024,55.014101986527834
23040,55.30718956989932
23056,55.13429786504766
23071,50.82351602264726
23086,51.04405792688715
23102,54.666032380920285
23118,54.978468635563594
23134,54.772166595992324
23150,54.97531292552887
23166,55.06525010446985
23182,54.71769542217315
23198,54.72953541244122
23214,54.78330699973969
23230,55.00407791119694
23246,54.85481983402456
23262,55.17899851048547
23278,54.96336671691052
23293,51.189315823701996
23309,54.88970001929428
23325,54.953890321215454
23340,51.47695526877864
23356,55.166402873685165
23372,54.704012330835646
23388,54.310442599449956
23404,54.786973420142814
23420,54.73504095165182
23436,55.074390923011265
23452,54.830294100922394
23468,55.09034719960421
23484,54.63301353812142
23500,55.24348929801545
23516,54.77560765505113
23532,55.24230014105938
23548,54.44927007609616
23564,55.14464564378462
23580,54.77897054573153
23596,55.38294651668207
23612,54.90307852918093
23628,54.5763710483056
23644,54.89659484386247
23660,55.046148677174514
23675,51.71326968648875
23691,54.678603263136374
23707,54.758082378095914
23723,54.68861201478548
23739,55.030211383555816
23755,54.74312722986995
23770,51.41176197661344
23785,51.495478518655055
23801,54.63392677486249
23817,54.46776800971505
23833,54.99402547156822
23849,54.812908379981245
23865,54.78171416709104
23880,51.742686586868125
23896,55.0268103633365
23912,54.949510871007696
23928,54.70044929494026
23944,54.99488101161388
23960,54.59332839418721
23975,51.40226756482743
23991,55.40972901742573
24007,55.17955430171072
24023,54.89156464232107
24039,54.83051266579933
24054,51.069906107400456
24070,54.69503313107187
24086,54.65303008845527
24102,54.462482508035094
24118,55.14601856546905
24133,51.521440810765476
24149,54.95365287726106
24165,55.36549478794642
24180,51.20185908992714
24196,54.713243953090966
24212,54.92562327253749
24228,54.643155956846115
24244,55.32846837822652
24260,54.636144901884904
24276,54.41051623408333
24292,54.81025651477021
24307,51.370787240229305
24322,51.27555732967935
24338,54.788868369690555
24354,55.22890430091934
24369,51.44523187813812
24385,54.84794696345115
24401,54.77795394733006
24417,54.97593924824264
24433,54.56456427912315
24448,51.608118097668935
24464,54.97051129110613
24480,55.22358535915564
24495,51.11768606509167
24511,54.424961661344604
24526,51.469914943767044
24542,54.59158381219145
24558,54.73699251019457
24574,54.918846439011475
24590,54.80036042106504
24606,54.82078813455422
24622,54.66431992957971
24638,55.09241131885728
24654,54.498352119869466
24670,55.11480464858093
24686,54.79802766929964
24702,54.80186620281972
24718,55.03227375892889
24734,55.06552072157286
24750,55.12108106641437
24766,55.077326177291354
24782,54.71476231010258
24798,54.885556426409934
24814,54.84649910747579
24829,51.545650924606704
24844,51.3161624268149
24860,54.879627457658216
24875,51.46739983245993
24891,54.816013868606134
24907,54.93075869597795
24923,55.0178511947786
24939,55.07492089685601
24955,54.969485519205115
24971,54.82745988260238
24987,54.65022314254625
25003,54.6751430162179
25018,51.329216408878594
25034,54.63919520422264
25050,54.608310693321755
25066,55.33289958009246
25082,54.83022827695552
25098,55.00550730427081
25114,54.54359839519973
25130,54.722041864462696
25146,55.00610938305201
25162,54.70503410024037
25178,54.57102900750094
25193,52.066625407352895
25209,55.169816807120974
25225,54.63313066973775
25240,51.27613933716035
25256,55.12724129325637
25272,55.08151541497287
25287,51.4044139135101
25303,55.123969089319054
25319,54.99212420110287
25335,54.557237275818956
25351,54.95102130794108
25367,54.53970374704683
25383,54.72255175466043
25399,55.01320217560222
25414,51.54346444313824
25430,55.070657196011766
25446,54.92472945881563
25462,54.90268460278166
25478,55.034880794572416
25494,55.04199363918438
25510,54.560560926679734
25526,54.891526482012026
25541,51.200760057534765
25557,54.99433033629624
25573,54.94088043326066
25588,50.89469097679232
25604,54.871226036930516
25620,55.023140691754385
25636,55.01746850189664
25652,54.96737365588752
25667,51.319473556214085
25683,54.90231530613094
25699,54.93779141072852
25715,54.605210169099045
25731,54.817279893548736
25747,55.04692699408683
25763,55.07831104428688
25779,54.926125513559
25795,54.79473147402071
25810,51.393660428171344
25826,54.47413032595061
25842,54.58780416042932
25858,54.931152661871955
25874,54.673193050689875
25890,54.65782546548967
25906,54.97967801337961
25922,55.272887045955336
25938,54.85771698202575
25954,54.85119106459486
25970,54.479925100045214
25986,54.68580485085213
26001,51.441090032697055
26017,54.96469009311355
26033,54.88877981171938
26049,55.17370908528
26065,54.92549756110451
26081,54.60935983965432
26097,54.931996036126876
26112,51.33308500489389
26127,51.21706346012016
26143,54.65060403619925
26159,54.80112068723723
26175,54.936573964149474
26191,54.970288563823146
26207,54.99914884135577
26223,54.90702963277332
26239,54.57917673610561
26255,54.99891518703114
26271,54.99241396729555
26287,54.93296839000033
26303,55.203622497817676
26319,54.794333064379515
26335,55.16824841689128
26351,54.762767217395854
26367,55.300983215290785
26382,51.5436482899413
26398,55.187919595285386
26414,54.80806103608781
26430,55.357520966341994
26446,54.991079066838836
26461,51.59053815497876
26477,54.631494859203976
26493,55.06891310740397
26509,54.85337878035733
26525,54.88458713259897
26541,55.24056372653453
26556,51.27708818556309
26572,54.852778265546895
26587,51.417931468008106
26603,55.224452758001675
26619,55.21073788966651
26635,54.450943956902094
26651,54.81087888124877
26667,55.20178075313149
26683,54.62094616009635
26699,54.930799825454095
26715,54.63981232474137
26731,54.625587623939
26747,54.39133704678367
26763,54.98316898034832
26779,54.46298661635193
26795,54.64800665541685
26811,54.4307930669886
26827,55.40809575695169
26843,54.97451226785456
26859,55.08317719921053
26875,54.654860980397004
26891,54.731197444915004
26907,55.03360143783657
26923,54.41866240545696
26939,54.768557407096864
26955,55.16404503312995
26971,54.57422099348326
26987,54.98329522033319
27003,54.900132974725395
27019,54.87931544671633
27034,51.487626922888154
27050,54.64734099398915
27066,54.71389847721361
27082,54.62005865398603
27098,54.78857403687382
27114,54.851417939353134
27130,55.00497193288519
27146,54.9432035085396
27162,54.64489542953047
27178,54.751217827964666
27194,55.066129466358994
27210,54.55525951020843
27225,51.29155500309552
27241,55.26217370372469
27257,54.53414043766052
27273,54.80728195984478
27288,51.352441425985376
27304,54.91087056434276
27320,54.83671478786801
27336,55.04676706800722
27352,55.1277811044695
27368,54.820031170360956
27384,54.83294749374847
27400,54.72932699169121
27416,54.68270239748509
27431,51.443195985073416
27447,54.93425537782561
27462,51.49789894723479
27478,55.023690065395414
27494,54.77154465015792
27509,51.46916142502531
27525,54.79191203548548
27541,55.18580523616839
27557,54.58122305429082
27573,55.085764130892414
27589,54.795526984830985
27605,54.548493295636035
27621,54.97537169618235
27637,55.312011358667846
27653,55.002968140142244
27669,54.95164315382875
27685,55.05648328031706
27701,54.69708742830102
27717,54.975373157628304
27733,54.96288752082169
27749,54.6731367965404
27765,54.7162247119
27780,51.678271589194786
27795,51.56149907833208
27811,55.10779220820947
27827,54.87251873637797
27843,55.169809561671116
27859,54.83430624829918
27875,54.43146054455614
27890,51.18098432331467
27906,55.071175525864625
27922,54.83238306072173
27938,54.966952803112
27954,55.18084981532108
27970,54.81376236880104
27985,51.99725696441985
28001,54.715791213521946
28017,55.050059860747176
28033,54.984898467043465
28049,54.963884676105216
28065,54.784058080767
28081,54.35067601955882
28097,54.687914744765656
28113,55.13767623119235
28129,54.54676864924759
28145,54.723958596283886
28161,54.768402339695164
28176,51.82407118096563
28192,54.29842253054771
28208,54.77336973176092
28224,54.62697811959112
28239,51.48798516395445
28255,54.89784480343813
28271,54.71595213860898
28287,55.100510174698165
28303,54.98329121593303
28319,54.85027861772221
28335,54.97249297971323
28350,51.23242170461933
28366,54.741265415651306
28382,54.882177791258485
28398,54.77321717522537
28414,54.72234673142776
28430,54.94320827660294
28446,54.65314414352855
28462,54.76377394050939
28477,51.28096937921716
28493,54.64339677018154
28508,50.962946296175325
28524,55.04599267194885
28540,54.38682788048548
28555,51.70980325551806
28571,54.26236804081176
28587,54.79583807120413
28603,54.73593045862367
28619,54.896234706948114
28635,54.868717138604346
28651,54.95403560780342
28667,55.08052383324608
28683,55.27731410642474
28699,54.839036839199494
28714,51.86587138628782
28730,54.88510853406263
28745,51.45857370882894
28761,54.72572790635581
28777,54.65045473226022
28793,54.9670102867882
28809,54.68084355212414
28825,54.70958642728446
28841,55.07458438233948
28857,55.03309665884702
28873,54.96605651735835
28889,54.808374439397795
